-1,494718
-0,877344
-0,473393
-0,462190
-1,642252
-3,272618
-0,193800
-0,275654
-0,385447
-1,320366
-2,145702
-1,208893
-2,589915
-4,234355
1,680099
-0,711184
-0,768531
1,039058
0,012342
-1,689866
-1,565439
-0,395460
-0,945264
-0,634441
0,817582
1,935115
-0,126440
-0,693679
-3,583511
-1,181865
-3,278430
0,773889
-1,876332
1,480119
-3,701566
-0,302822
0,291095
-0,599501
-1,706811
-3,979549
-0,432501
-1,284445
1,452041
-2,164748
-0,037793
-1,038882
-1,539601
-1,734119
-0,159210
-0,071193
-1,354886
-3,764095
-0,143175
-0,368712
-1,807991
-0,834631
-2,595936
-0,561900
-1,167160
-1,577133
2,004856
-1,974291
-3,008499
-2,164818
0,509210
-0,618687
-1,544223
-1,109813
-3,999365
-1,851264
-1,080194
-0,007124
-1,193208
-0,321868
-3,065356
-3,991803
-0,558189
-0,938052
0,262806
-3,553612
-0,804662
-2,830366
-4,190522
0,340529
-0,290989
0,906718
-2,151164
1,239247
-0,276915
0,818562
-4,414589
1,662664
-1,006742
-2,838839
-0,340214
-1,981293
-2,095077
-1,272262
-0,539283
-2,072040
-0,330551
-0,982655
-3,561594
-1,170451
-3,254553
-1,421686
-1,299850
-3,297686
-1,153016
-2,188765
2,126622
-0,339723
-0,710694
-0,763210
-2,987143
-1,757506
-1,018576
-3,716551
-2,059927
-2,062167
-3,710599
1,366825
-1,780123
-0,774833
0,130677
-1,458727
-1,955175
-1,449484
2,056181
-2,608960
-1,489046
-1,231299
-0,904932
2,315538
-1,779423
-3,073199
-3,761994
-1,836840
-0,649846
-0,131761
2,322821
-1,900559
-2,056215
-1,175913
-1,324707
-0,013286
-0,267742
-0,643124
-0,188338
-1,884034
-0,472203
-1,180464
-0,291409
-2,479702
-0,088629
-1,482184
-3,630355
-3,547380
-1,915614
-2,196047
0,617042
-1,021587
-1,753935
2,223601
-0,716856
0,321974
-0,981115
-0,172234
-1,008213
-2,261867
-0,483546
-0,279295
-0,899050
-0,624638
-3,479880
-0,231961
-0,652577
-0,988537
-4,291142
-1,814923
-1,398789
1,551331
0,232417
-1,470771
-3,799035
-1,664519
-0,429070
-1,082225
-1,835300
-2,199478
-0,020008
-0,111735
-1,550245
1,361364
-2,136249
-1,221076
-0,496920
0,229266
1,616170
-1,837820
-1,316235
2,344527
-1,316235
-1,495138
-2,084854
-0,059430
0,924994
-2,002719
-0,141774
-2,949472
-1,519645
-2,740880
-0,217817
-1,705341
-1,178294
-0,257729
-3,922202
-2,044522
1,845558
0,949361
-1,237181
-3,128305
0,491704
-1,412023
-3,025164
1,264105
0,003659
-1,576642
-2,122665
-1,094969
0,764856
-0,232101
-0,684296
2,110237
-2,516043
-0,387058
1,763564
-3,050442
-2,979581
-0,657968
-0,092480
-4,009518
-0,212005
-2,036470
-0,244005
-0,446365
-0,200802
-0,602022
1,620091
-1,446334
-1,236831
1,695293
-0,558959
-1,722986
-0,178605
-1,987525
-3,534426
-3,441859
-0,725328
-1,473572
-1,735730
-1,047355
-0,752146
-0,136803
-3,140979
2,076627
-0,009645
-1,593097
-1,269531
-2,118604
-0,652157
-0,692489
-1,952304
-1,134881
-0,596840
-1,758347
-1,634200
-0,672323
-0,361850
-4,417180
-2,099208
-1,138172
-0,440414
-0,614555
0,329256
-1,402360
-0,682406
-1,170661
-1,657376
2,322681
-3,978009
-0,100672
1,080580
1,828683
-1,299220
1,697114
-2,390215
1,549160
-0,048227
-4,015260
-3,597305
-0,109285
-1,642322
-0,864880
0,861905
0,677820
-1,755616
-0,521918
-1,103511
-0,353027
-1,746583
-0,997500
-1,327158
-1,240962
-1,442903
-2,014343
-4,178338
0,150073
1,476548
-1,735240
-1,709472
0,368398
-1,379043
-0,088559
-1,287246
0,959094
1,906406
0,488203
-0,166282
-3,608368
1,441538
-0,819857
-1,074803
-1,015565
-0,585847
-1,081175
0,019484
2,168074
-3,916670
-2,678491
-1,103371
-3,194545
-0,998410
0,860294
-1,813243
-0,728549
-1,891666
-1,979613
-0,185608
-0,484597
-1,530569
1,575208
0,024245
-3,402717
-1,761007
-2,920483
-3,833766
0,094686
-0,971452
-0,514706
-1,644983
-0,324249
0,502768
-0,086388
-2,175881
1,494754
-2,443571
-0,099902
-0,191069
-1,660737
-1,572721
0,039790
1,651110
2,010668
-0,496990
0,390034
-1,276463
-2,016374
-0,581226
-1,133340
-2,476131
-0,989797
-0,324319
-0,896390
-0,771682
-1,942011
-1,337031
-2,049353
-2,700618
1,839116
-2,561206
-1,504311
-1,677262
-1,912253
-1,085446
-1,864288
-0,461000
-1,159948
0,442830
-0,121398
-1,217295
-0,891698
-1,835440
-1,307062
-2,174551
-2,209561
-3,768996
-2,027507
-0,877414
-1,783764
-4,336586
-3,540028
0,551922
-0,195831
-0,439293
-1,599189
-0,382296
-0,819367
-2,056706
-1,252866
-2,059927
-1,528818
-1,227238
-1,526087
-0,850316
-4,478098
-0,396931
-0,466741
-2,109851
-0,353308
-1,475882
-4,493292
-1,064860
1,773087
-1,491707
-0,745635
-0,117897
-0,059080
-1,722146
-0,275234
-2,923984
-2,446022
-0,480185
-0,645015
-1,296069
-0,374734
-3,968066
-1,012554
-0,828679
-2,163557
2,161212
-0,867051
1,946878
-0,522338
-3,364206
-0,772733
-0,898280
-0,685977
-2,535718
1,762514
-2,977270
-0,078055
-0,541524
-1,649324
-1,181304
-2,104530
-3,064516
1,961723
-1,513624
-2,127007
-0,177345
-0,855707
-3,988092
-0,682756
-0,425919
-1,101481
-1,007023
-0,356809
-0,384327
-3,057654
1,604126
-0,072594
-2,104740
2,213518
-4,030034
-0,568272
-2,747742
-0,584166
-0,113766
-0,408134
0,013112
1,332515
-0,065312
-0,885536
-1,714724
-1,820245
-4,161183
-1,460478
-1,046514
-0,978034
-0,782325
-1,794477
-3,808698
0,053794
-1,788666
-1,203641
-0,673723
-3,237958
-1,892647
-0,119718
-0,958218
0,963505
-1,988085
1,030235
-1,890266
0,769617
-0,071403
-1,357337
1,110549
1,141358
-0,231191
-0,897580
-0,148917
-1,805891
-0,700821
-2,179592
-1,925767
-0,323129
0,019904
2,150359
-0,254928
-0,149757
-0,375364
-0,473043
-0,082117
-1,754846
-2,075261
-0,688077
-1,165550
-1,941451
-1,528538
1,506097
-2,046693
-2,047603
-1,007093
0,163797
-1,439121
0,201118
-4,115670
-1,433240
0,668857
-1,524827
0,456904
-0,554408
-0,095491
-1,966029
-1,885785
0,077461
0,747631
1,788911
-0,410164
1,436916
-2,065598
-1,051906
0,697636
1,572757
-0,554688
-2,458836
-0,272363
-1,551435
1,598525
-0,129101
-0,931890
-0,045636
-1,153506
-1,098470
-4,357242
-0,211655
-1,553395
0,171919
-0,832600
-0,486627
-1,289907
-4,186671
0,216312
-1,220586
1,952270
-3,786081
-1,769550
-0,401832
-2,096688
0,021234
-0,015667
-0,566871
-2,118114
1,141778
-0,014476
-1,657376
0,424344
-3,971847
0,164777
-0,473113
0,793635
-1,865479
0,027186
-3,605357
-1,518805
-0,110265
-1,440312
1,216561
0,406279
-0,801231
1,017071
-1,649954
-0,835821
-1,300830
-1,539951
-1,296139
-0,256749
-1,579303
-1,942852
0,420283
0,641199
-4,384970
-1,391227
-1,974641
-1,788316
-1,361468
-1,521536
-1,250275
-1,818845
-0,176995
-3,071378
-4,457372
-0,080366
1,404147
0,331357
2,321280
-0,646275
-1,856936
-3,455023
0,025786
-0,950936
-0,760129
-1,591487
-0,025260
-4,363614
-2,237570
-4,251930
-0,328450
-0,354778
0,016263
-2,849342
-1,448924
-1,735380
-4,452330
-1,395568
-4,341137
0,989693
0,853222
-3,980249
-0,911864
-1,633499
-2,165308
-1,964208
-1,005972
-3,259664
1,026454
-2,183653
-1,745673
-1,776132
-3,376249
-2,097598
2,117589
-0,691298
-1,187956
-1,358387
1,255072
1,234346
-1,453756
-1,623346
0,987662
2,289911
-0,195971
0,803157
-4,266355
-0,420738
-1,233890
1,965574
-1,191107
-4,337496
-0,006774
-1,811562
-0,906613
-1,399069
-1,525457
-1,115765
-4,006227
1,638647
-3,621392
0,642389
-4,311798
-0,117687
-0,558959
-1,683424
-1,519715
-1,911272
-2,420814
-1,308392
-2,088495
0,385833
-3,730695
2,317149
-1,483725
-2,015463
0,029217
1,688081
-0,552727
-1,523006
-1,518875
-1,932909
-0,962699
-1,937600
0,884592
-2,055375
1,942677
-0,053548
-0,170903
0,607589
1,334336
-1,387726
-0,543134
2,056391
-1,913093
-1,205532
0,379391
-0,791988
-0,395530
-4,265794
-1,353346
-1,024808
-4,010778
1,609658
-1,230809
-4,489511
-1,554166
-3,461465
1,789612
-1,785585
-0,036883
1,469266
0,522934
-1,919185
-1,769270
-0,069513
0,323374
-1,427008
-4,100335
0,023475
-1,162539
-1,396269
-1,165970
0,338499
-1,833689
-1,253426
-1,410343
2,045468
1,253812
-3,738677
-1,227238
0,620473
-2,910260
1,056283
-1,908191
-1,488976
-1,029849
-0,833511
-1,065420
-0,269142
0,447171
-0,883856
-2,122875
-2,140661
-1,897478
0,559135
1,717350
-1,256297
-3,747220
-2,377681
-2,092066
-0,105924
-4,119241
-1,404811
0,990953
-0,007404
-0,085478
0,020534
-3,928364
-0,488028
-1,856796
0,074520
-0,407434
-0,673653
-1,691757
-1,531479
1,086812
1,903255
-4,467805
-1,068361
-0,712025
-0,984196
1,688641
-1,786425
-0,478575
-1,252866
-0,655798
-1,681184
-0,088208
0,009681
-0,765100
-3,917160
0,819822
1,767555
-0,629820
-1,725927
-1,493318
-1,220306
-0,510294
-2,022185
-0,267182
-1,721095
-0,254438
1,743468
-0,064751
-4,361583
-2,622614
-0,340914
-1,599609
-1,491707
-0,265361
-0,045076
-0,041505
0,761285
-1,418535
-0,347986
-1,391227
-1,975201
-0,246596
-0,910044
-1,857846
-1,089087
-4,259072
-1,613333
-1,364829
-0,177275
-1,785305
1,068537
-0,709504
-0,947295
-0,289308
-0,368432
-3,023484
1,989451
-0,154518
-1,899999
1,113840
-0,920687
-0,303103
-1,838661
-3,922342
-3,154843
-1,234380
-0,645155
0,251603
1,010349
-0,893169
-2,748302
1,471087
-0,090799
0,571318
-2,016654
-1,704781
0,954893
0,921913
-1,359088
-2,027507
-1,436741
-1,468880
0,082082
-1,367420
-0,277405
2,248879
-0,624218
-0,702992
-0,626529
-2,036610
-1,405091
-1,294668
1,963684
-1,952374
-4,460523
-0,983355
-0,303383
-0,684436
-0,013916
-1,674322
1,542018
0,920933
2,040917
-0,473043
-1,707722
-0,402182
-1,859457
-1,184175
-0,970051
-1,045254
-1,016895
-0,285247
1,345679
-1,593938
-1,257417
-0,146396
-1,446754
-1,548984
-0,365141
0,980730
-3,631615
-0,644034
0,060096
-1,388426
0,047912
-2,170630
-3,200987
-2,798227
1,815029
0,044691
-1,032930
-1,925346
0,693785
-4,055802
-1,337451
1,402676
-2,608890
-1,925907
-0,738843
-0,703692
-1,356567
-1,892857
0,403618
-3,285642
-1,092868
-0,632411
-0,668752
-1,756246
-3,249931
-0,833791
-2,902978
-0,244145
-2,235189
-1,045254
-1,820035
-1,296069
-0,587177
-3,588202
1,209279
-2,174691
-0,899751
-1,534140
-3,141959
2,245728
-2,049703
-2,106350
-1,855045
-3,777749
-2,019314
-1,611303
2,192302
0,476020
-0,433061
-1,383315
-1,843212
-3,262745
-0,807043
-0,497761
-1,607101
-0,581926
-1,039862
-1,964418
-3,518882
-0,913895
0,322534
-2,572549
-1,036011
-1,998938
-1,890756
1,489082
0,009751
0,049453
0,071019
-4,466474
-0,044936
-1,327788
-1,467830
-1,310353
-1,102741
1,789682
-0,310735
-0,511485
-2,543981
-0,347216
0,424554
-2,720714
-4,472566
-0,480886
-2,470809
-1,956436
-1,791396
-3,627694
-0,494260
-0,974953
-0,935741
1,288472
-0,345115
-1,116535
-1,903290
-1,036921
-0,076165
-3,335637
-0,647045
-0,405543
0,626915
-2,061747
-2,653564
-0,721267
-0,370323
-4,011549
-1,818635
-4,242968
0,997535
1,467586
-0,334332
-0,139604
-1,306502
-1,078794
1,536206
-0,940573
1,861033
-0,038494
-0,087928
-0,689758
-1,554936
-1,929968
-1,906791
-1,645053
1,699075
1,695994
-0,706913
-1,685735
-1,681604
-1,190477
-0,344205
-2,083173
-4,479428
-0,248626
-0,083027
-3,512440
1,874617
-2,228817
-1,004712
-1,777392
-0,760689
-1,315815
-0,656568
-1,603390
-2,413182
-1,956086
-1,181585
1,977128
-1,663048
-0,099202
-1,099030
-3,360985
-0,721897
-3,157854
-0,565961
-0,514426
-0,226150
-1,497519
-4,056782
-3,779499
-2,920413
-1,589106
-2,106771
-0,085408
-0,993228
-3,808698
-3,245100
-0,071263
-4,425792
-0,600341
-1,398999
-1,689446
-0,221388
-1,884594
-0,369342
-3,999085
-0,829800
1,768325
-1,310983
-0,022599
1,785480
-1,757576
-1,396479
-3,732095
-0,231401
0,454383
-1,372321
-1,033420
2,111077
-3,146231
-1,354746
-1,416645
-1,153156
-1,426027
-0,928949
-4,427963
-1,045254
-2,609731
-1,254896
-0,269773
-0,284617
-0,322428
-0,003553
0,058415
2,243417
-1,291657
-2,067349
-3,145670
-0,226360
0,006950
-0,155849
1,973416
-1,644983
-3,485552
1,300656
-1,924086
-1,172412
-0,893589
-0,754107
-0,885046
-0,265081
-1,435340
-1,505011
-1,314344
-1,770740
-1,037342
-2,130157
-1,035101
-4,147039
-1,433450
1,859072
-1,360978
0,016403
-1,444513
-1,850914
1,767695
-1,768570
0,557034
1,979718
-0,598241
-0,831480
-0,119508
-2,461846
-0,329640
-1,714794
-0,313396
-1,051346
-1,499479
-3,486602
-2,088845
-0,875803
-1,194188
-1,417065
-0,285807
-3,086923
-2,159706
-2,133659
-1,906301
-0,704742
0,077461
-1,779703
-1,619495
-1,373582
-1,745183
-0,596420
-2,868598
0,645750
0,592885
-1,157217
-4,274827
-0,000472
-1,353346
-4,020791
-1,815064
1,938756
1,981469
-0,803402
-2,185054
-1,582874
2,009547
-1,379744
-1,459778
-0,460369
-1,938370
-1,143073
-0,177135
-1,238512
0,801897
1,544679
-2,074631
-1,971980
-0,780995
-0,338043
1,228184
-1,214985
-0,969631
1,950240
-0,055229
-2,134709
-2,869928
-2,030588
-1,926747
-0,277825
2,211627
-0,845414
-0,253388
1,417381
-1,682444
2,151129
0,458024
-1,454526
0,451512
-3,971147
-3,070818
-1,672151
-1,948103
-2,683112
-0,441674
0,872058
-0,294070
-1,862748
-0,731210
-0,926288
-2,154105
-0,480746
-3,407969
-0,546565
-2,023446
-3,183552
1,210259
-0,311225
0,005549
-0,171743
-2,629336
-1,446964
-1,783064
-1,858546
-0,933010
1,553081
-0,113766
-2,113913
-0,033522
1,614699
-4,000065
-0,877834
-0,661820
-0,939592
-1,200840
-3,541218
-1,558927
1,223843
-0,693049
0,608499
-0,506513
-0,592569
-1,438141
-1,719415
-4,248639
-1,102741
-2,159566
-2,746831
-1,415734
-1,210713
-3,951051
0,605628
-1,699879
-0,366401
-1,126058
-2,699847
-1,322116
-2,399738
-1,607312
-1,064440
-0,984616
-0,419127
-1,141533
-1,219116
-0,591589
1,867195
-0,821397
2,220310
-0,566731
-1,057087
-1,376453
-2,168669
1,704816
1,740317
-1,765629
-2,418223
1,955071
1,118391
-2,072530
1,597684
-2,246532
-1,835160
-1,524547
2,224161
-0,191209
0,369028
-0,813975
2,137825
-0,035833
-0,273274
0,455714
-1,668790
-0,867051
1,608187
-2,565687
-3,789442
-1,188657
-1,152106
-0,787507
-1,257557
-2,533338
-1,108623
-2,178472
-1,818705
-1,316305
-1,541212
-0,532911
0,205319
1,244079
-2,500568
-1,309863
-2,137090
-1,331499
-0,333702
-1,296419
-1,424137
-0,303803
-0,687937
-0,107394
-1,340182
-3,719982
-1,401800
-2,219364
-0,570582
-1,594358
-2,641520
-0,363321
-1,647504
-1,928637
-0,690108
0,070599
-1,154066
-2,202419
-2,098998
-1,786075
-2,585363
-1,875632
-0,842754
-0,872442
-1,390317
-3,132646
-1,074803
-0,566031
-1,847413
0,132847
1,702646
-1,523567
0,760725
-0,796330
-1,543312
-1,708492
-0,743324
0,482112
-0,206194
-3,013961
-0,149267
-1,638331
0,584552
0,755823
-0,470943
-3,434437
-0,058310
-0,519257
-4,150750
-0,053268
-1,460338
-2,327756
-0,682126
-0,309334
-3,778029
-0,180566
-4,422431
-2,190305
-0,927339
-1,682864
1,951360
-0,196951
-0,758448
-1,609972
-1,917924
-3,869056
-3,644359
-0,289098
1,405407
-3,252592
-1,432189
-1,045114
-1,637210
-2,912501
0,948311
-0,476334
-0,201572
-0,593059
-3,715570
0,907138
-2,015603
-0,007054
-0,066642
-0,196321
-2,646982
1,899334
1,541738
-3,884041
-0,372283
-1,857496
-0,350717
-0,766221
-1,580914
-3,517551
-0,130291
0,187534
-0,654397
-1,397459
-0,408274
-0,845764
-0,858368
-4,362073
0,499407
-3,460414
-0,530810
-1,594498
-3,858133
-1,886485
-1,928287
-0,910464
-1,207282
-0,216697
-1,430019
2,045398
0,061146
0,185293
-0,104523
-0,174474
-1,674742
-0,201712
-0,223279
-0,032542
-1,079284
-1,952234
-3,781880
1,593623
-1,445283
-0,123639
-1,556756
-2,465067
-0,165652
1,949749
-0,880145
-0,314306
-3,745679
2,094833
1,937636
0,402288
-3,523503
-0,153958
-1,004012
0,726274
-1,580914
-0,426759
-1,045254
2,183199
-1,950834
-2,164118
-1,887325
-1,130959
-1,538621
-3,737977
-0,045426
-0,349736
-1,405651
0,947680
-1,725437
0,173880
-1,705481
-0,800601
-2,702438
-1,241803
-0,922367
-1,488066
-0,035623
-3,491013
-3,999715
-0,704462
-3,494584
-2,277061
-0,355618
0,011361
-0,812154
-3,188663
-1,264979
-1,995087
-2,954023
2,221150
-1,240472
-0,195761
-1,914283
-1,306152
-1,074803
-0,417167
-1,644703
-0,707403
1,524793
-0,791428
-0,515616
-0,942883
-1,354536
-1,247124
-3,316311
0,072209
-1,831378
-1,242083
-3,142169
-4,477047
-0,419477
-1,797908
-1,999078
-0,074344
-0,103823
-0,364301
-3,588833
-0,659229
-0,129521
-3,751981
-1,218766
-4,056152
-0,975933
0,520203
-2,134779
0,111071
-2,160967
-0,254998
-3,385352
-2,445392
-2,052644
-0,980975
-4,109368
-0,658879
-1,983324
-4,308787
0,818492
-1,870800
-0,898560
-0,014547
-0,103473
-1,887745
-1,192158
-1,449905
-0,544184
-0,638923
-0,487257
0,892504
1,049001
-1,485755
-1,486245
-1,086356
-2,520804
-1,067591
1,410449
-4,439096
-1,056457
-1,804140
-0,938612
1,646629
-0,190159
-1,167720
-0,105784
-3,757233
-1,550104
-3,612079
-1,740981
2,082229
1,299816
-2,387624
0,428546
-1,654926
-0,325789
2,220030
-4,180299
-1,072072
-0,362200
0,998866
-2,666517
-2,075191
-0,606783
-2,849622
-0,616236
-2,006080
-3,217092
-1,911692
-1,838310
-2,288685
-0,628770
-1,651985
-3,874308
-0,138974
-1,895518
-0,508544
2,189431
-0,637102
-1,383525
-1,821575
0,075990
-3,274649
0,050013
2,057161
-2,738919
-1,982063
-0,595930
2,347748
-3,804637
-0,928809
-1,538341
-0,515896
-2,066298
-0,210815
1,826933
-0,784916
-0,831270
-1,899999
-3,105899
2,109607
-1,271211
0,253844
-1,653875
-4,357242
-0,226500
1,580319
-1,129699
-0,660559
0,804488
-0,345535
-1,830608
0,074800
0,729425
-3,722783
-2,155785
-2,208511
-0,376554
-0,256609
1,151931
-1,267010
-0,222088
-0,137223
-0,716086
-2,508060
0,152733
-1,665849
-0,769302
-1,650514
-4,295763
-1,892927
-0,838412
-2,102359
-0,056629
-0,087018
-1,492267
0,068638
-1,050435
-0,916415
-0,845834
1,625063
-0,258849
-1,282905
2,329333
-1,413984
-1,371341
-2,107751
1,193874
2,117309
-1,962177
-3,769626
-3,341169
-0,356458
-1,619845
-1,256297
2,019420
-1,155187
-0,611475
-1,972330
-0,306744
0,813941
-0,554898
0,331917
1,492723
1,033666
-0,215436
-0,851296
-0,946034
-2,476691
-0,193240
-0,436912
-0,555598
-3,021873
-0,440554
-0,702012
-0,890998
-1,748474
-2,081213
-0,127770
-0,597820
-0,931960
-2,059997
1,984690
-0,537392
-1,566139
-1,271631
-1,108553
-1,447384
-0,665041
-3,225354
-0,104103
-1,316095
-2,044942
-0,950796
-3,233267
-3,941248
-1,581054
-0,327260
-0,725889
-1,964628
-2,004680
-1,827177
2,180818
1,376768
-2,174971
-2,621984
-1,591977
-1,682234
-2,125046
-0,696620
1,665745
-1,019696
-0,937492
1,324183
0,537848
-0,990077
-1,217085
-0,481376
0,041400
-4,318450
-1,803930
-0,819086
-0,771052
1,997083
-1,672361
0,382472
-1,094339
-0,877974
1,046130
-0,118668
-1,839361
1,533055
-1,145594
-2,093677
-1,931578
-3,737837
1,678699
-1,654226
-1,205742
-0,559659
-0,298621
0,044341
-0,719867
-1,590857
-0,099552
-0,140374
1,806837
-0,338953
0,928215
-1,700369
-1,512433
-3,237328
-1,896568
-1,436531
-2,946881
-1,780963
-2,132888
-1,013815
-1,259168
0,559415
-1,889216
-0,463450
-0,584306
-3,874238
-1,382895
-0,575974
0,154344
1,796964
-1,978282
-0,418637
-0,237843
-3,774598
-2,054605
-1,449204
-0,952686
-0,388808
0,528746
-2,165098
-1,499409
-2,254094
-0,628560
-1,643932
-1,445493
-0,583536
-1,709262
-2,796686
-2,163838
0,027116
-1,754916
-1,568240
-3,705347
-4,016030
-3,983260
-1,088317
-1,383805
-0,633671
-0,758238
1,995263
-0,429770
-2,179942
-1,866599
1,644808
1,764124
1,923842
-2,853263
-1,031950
1,563304
1,067276
-1,252866
-1,608572
0,536098
-0,080996
-1,061289
-0,468772
-1,169471
-2,178262
1,433275
-1,471541
-1,984444
-1,697989
-0,014266
-1,150705
-0,380056
-4,078068
0,020394
-0,572683
1,663994
-2,166428
1,539427
-3,140559
0,066748
-2,560856
-3,915060
-0,639623
-0,482986
-1,187466
0,697426
-0,294840
-0,606153
-4,477678
0,385693
-3,359794
-3,966315
0,215822
-1,279544
-1,773471
-3,243069
-1,223387
-0,118317
-2,063218
-0,235322
-1,161979
-2,122595
-0,778544
-0,438523
0,574959
-1,829768
-0,937562
1,841777
-2,391405
-1,709122
1,641097
-0,341194
-3,446270
0,861275
-2,123015
-1,937880
-4,446308
-0,629190
-1,975972
0,018013
2,106666
-1,344523
-4,277628
1,793463
-1,592047
1,248420
-3,420362
0,099447
1,048651
-1,394518
-1,143493
-2,773509
-0,600971
-0,672323
-2,616172
1,877628
-2,474310
-1,982764
-0,762440
0,462436
-0,963680
-0,515126
-1,598069
-0,197301
-0,906052
-0,349386
-1,098050
-1,000791
-0,337763
-1,146574
-0,782886
-1,704150
-0,201082
1,680729
2,221080
-0,947505
0,002819
-3,564465
-2,124836
-0,583536
-0,035973
1,427254
1,274048
-0,542364
-1,104071
-0,875173
-0,797660
2,002125
-1,552415
-3,212400
-2,068399
-0,013706
-0,979784
0,196356
-2,116503
-1,486666
-1,334860
-0,856688
-1,593307
-1,807851
-3,143430
-0,903952
-1,748054
-0,587878
-1,448224
-1,916244
-1,371971
0,022214
0,182842
-1,714514
1,956471
-2,115103
-3,415251
1,844718
1,734435
0,601077
-2,612811
-2,206970
0,218133
-1,189987
0,100778
-0,262350
-1,140412
-0,568132
-2,094587
-1,057788
0,502488
-0,458409
-0,802702
-2,000409
-1,901399
1,829523
-0,759569
1,196605
-1,873531
-1,773121
-2,006641
0,577760
0,703798
2,000234
2,161422
-0,994489
0,636158
-0,170623
-2,291136
-0,908363
-2,070150
-1,758487
-1,627548
-0,701591
-0,585917
-0,792969
0,392555
-0,495240
-2,293936
-3,329475
1,772947
-0,024980
-1,354676
-1,392347
-1,115555
-1,678943
-1,462298
-1,108063
1,709718
-1,777392
-1,602970
2,219330
-1,101061
2,373726
-2,176721
1,137367
-1,173322
1,127494
-1,653735
1,543628
-0,190369
-1,862468
-2,122875
0,288224
-2,678561
1,870696
-0,785616
-2,520454
-1,622646
1,345399
0,480291
-0,101442
1,790312
-0,482846
-0,388108
-0,537462
-0,637732
-1,232070
-0,862920
-2,137580
-4,281269
-1,844892
-2,527176
1,660633
-1,397879
-2,170279
-1,136071
-0,679815
-2,019665
-0,847025
-1,628528
0,469088
-4,081359
-1,783624
-3,025795
2,031604
0,028096
-1,996068
0,896215
-1,761287
-1,154346
-2,102989
-1,721796
-2,190305
-0,550276
-0,473113
-1,917014
0,120874
-3,469517
-0,852556
-1,837610
-3,100857
-0,892678
0,944880
-0,501052
-0,558679
-2,121755
0,806238
0,083833
-2,711961
-0,605943
0,202518
-1,739371
2,077327
-1,429949
2,003245
-3,645339
-0,091079
-2,626676
-0,305693
0,000928
-4,229033
-1,442552
-0,995189
-0,596490
0,894675
-0,315076
-1,479103
-0,935811
-0,255138
-1,092168
-1,880253
-0,384467
2,190691
-1,259098
-1,487786
-1,704220
-0,401202
-1,350265
-1,221777
-1,111634
-0,778054
-0,602442
-1,222197
-0,995959
-0,779315
-1,498919
-2,739969
-1,700439
0,682301
2,034405
-0,564210
0,099798
-0,723648
0,008840
-0,399521
-0,459389
-2,152774
-0,600411
-1,542402
-2,763776
-1,356427
-4,489161
0,080962
1,762023
0,423364
-1,307062
-0,014617
-1,991516
-1,859597
-0,602582
-1,277093
0,713181
1,272507
0,056735
1,999464
-1,849584
-0,334752
1,362554
-4,160623
-0,646135
-1,505081
-4,285400
0,047072
1,322992
0,746791
-0,040174
-4,237016
0,110161
-0,842053
1,232946
-2,146472
-0,101022
-1,726627
-0,552797
-0,897720
1,720641
2,374496
-2,699007
1,873427
-0,659369
1,398195
2,043787
-0,412685
-3,919331
-1,556826
2,290261
-0,219778
-1,015355
-3,736647
-2,108171
-0,730300
-0,495940
-2,185474
-2,025686
-1,389126
-1,935569
-2,089545
-1,387866
-1,515304
1,385591
0,403758
-2,500078
-1,332830
-2,855504
1,237987
-0,266762
-0,420107
0,051483
-2,975240
0,932696
-0,461630
-0,445805
-1,503961
0,480851
-3,123404
1,898354
-1,643512
-1,013604
-0,759289
-0,944704
-0,924608
-3,965895
1,048441
-0,116077
-0,332651
-0,305553
-2,054185
-0,368432
-1,180044
-0,390979
1,550280
-2,095847
0,603388
0,017313
-0,584797
-1,432890
-0,183787
-1,995297
-4,414939
-1,538201
-0,259760
-1,251956
0,961265
-0,647395
-1,939561
-1,074453
-1,284655
1,805366
-1,689656
-2,053065
-0,528710
-0,647115
-1,340602
-2,001459
-1,884944
-1,814433
-0,656498
-0,214106
-2,570799
-1,875982
-1,090978
-1,436741
2,185790
-0,883086
-0,077285
-1,194538
-0,238613
-1,152386
1,200386
-0,661049
-3,897205
-2,488034
-2,792765
-0,590608
-0,790308
-1,707581
-1,607031
-1,846993
-1,685455
-3,351462
-3,250352
-1,056597
-1,584905
-0,279506
-4,101736
-2,035909
0,028096
-4,457092
-2,130788
-1,693087
-0,120418
-4,033745
-0,652787
-0,881825
-1,235431
-0,438943
-0,325439
-1,201751
-1,777462
0,697146
2,258191
-1,511803
-0,206894
-3,385282
-2,091296
-3,334797
-0,029741
1,665815
-1,057578
0,085793
-0,790238
-0,105924
-2,144512
-1,694418
-0,248836
-1,145874
-0,294910
-1,859947
-0,862079
-1,174442
-2,581932
-1,242503
0,085233
-0,976003
-2,137440
-0,818946
-0,015387
1,804456
-2,269569
-0,806413
-0,948625
1,090803
-1,290047
0,529866
-0,419897
-1,375332
0,002889
-0,822167
-1,395078
-0,148286
0,304819
0,910289
1,495174
-3,671807
0,072840
-1,900559
-0,871672
-1,108763
-0,509314
-0,411565
-4,174417
-2,304650
-0,983986
-1,098610
-3,723833
-1,750224
-2,081003
-4,488111
-0,369482
-1,909872
2,286410
-1,957976
-1,529868
-4,143328
-1,104702
-2,077992
-3,581620
0,660385
-1,793637
0,695885
-1,494018
-1,857776
1,929023
